,0,1,2,3,4,5,6,7,8,9,10,11,12
197,1015.69921875,291.622628043,85043.7571869,0.287115144582,2901,58,92343.2357786,10,1514889.2249,20564.5805327,112907.816311,0.222697205262,0
198,1011.515625,328.905808714,108179.031006,0.325161372286,2901,58,112615.671414,6,2436121.6974,33898.3721307,146514.043545,0.301009368458,0
199,1013.16796875,159.197938131,25343.9835052,0.15712887008,1990,186,20897.1565083,10,233678.100715,13375.1097737,34272.266282,0.640044484921,0
200,1014.625,22.7080657477,515.65625,0.0223807473181,1088,941,98.5301665028,15,2872.48730252,217.614622754,316.144789257,2.20860910398,0
201,1012.421875,21.583815325,465.861083984,0.0213189934532,1088,941,67.8322707337,18,3788.8402696,312.400816114,380.233086848,4.60548958092,0
202,1004.9375,73.8644503889,5455.95703125,0.0735015365521,1196,529,5683.18676407,10,50927.6959192,3651.07443494,9334.261199,0.64243435708,0
203,994.86328125,326.20051238,106406.774277,0.327884764196,3970,0,94591.7368786,7,2121585.67785,19440.1049486,114031.841827,0.205515889549,0
204,1009.52734375,454.926693136,206958.296127,0.450633354264,3970,-470,181663.545927,7,5616847.39492,30315.9473221,211979.49325,0.166879640972,0
205,1011.359375,441.096161823,194565.823975,0.436141862849,2754,-470,205231.107136,7,7561710.18039,31279.4235245,236510.530661,0.15241073325,0
206,1006.44921875,410.357529611,168393.302109,0.407728002533,2186,-127,159058.235327,11,3258997.39222,47341.8593827,206400.09471,0.297638530223,0
207,981.40234375,425.376375432,180945.060776,0.433437293217,2019,-264,134844.614135,10,3490018.38658,95484.1944716,230328.808607,0.70810536323,0
208,971.64453125,347.353468726,120654.432236,0.35749027299,2147,-264,85786.6813451,10,1629928.61731,73361.4403328,159148.121678,0.85516118799,0
209,940.1640625,170.483447572,29064.605896,0.181333720754,2147,460,19147.5083622,0,571183.237896,10637.0588501,29784.5672123,0.555532273386,0
210,929.82421875,115.098821159,13247.7386322,0.123785570259,1274,617,9249.51785042,0,810288.096918,6347.00988533,15596.5277358,0.686198998475,0
211,990.55078125,72.2858729024,5225.24742126,0.0729754337392,1274,715,3475.94712964,0,72871.1447385,4709.31606502,8185.26319466,1.35482960166,0
212,1002.99609375,13.649776225,186.316390991,0.013609002378,1058,960,27.1009756564,15,1138.97769771,92.2355312843,119.336506941,3.40340261006,0
213,999.9296875,15.0741311906,227.229431152,0.015075191165,1058,960,20.9051452529,15,2427.71951668,103.746836186,124.651981439,4.96274170455,0
214,997.64453125,13.8567803157,192.010360718,0.0138894965909,1058,970,18.2664732582,14,1948.58056633,93.0254808265,111.291954085,5.09268973334,0
215,998.5078125,13.0117111275,169.304626465,0.0130311560557,1039,970,36.1275278496,1,972.543130394,68.2984648567,104.425992706,1.89048265746,0
216,1003.65625,13.6002857851,184.967773438,0.0135507408888,1039,970,39.879065018,0,1746.04774938,55.3735854212,95.2526504393,1.38853770509,0
217,1007.24609375,12.2208671589,149.349594116,0.012132950661,1039,950,12.3899520433,24,519.799317331,38.4840699986,50.8740220419,3.10607094073,0
218,1005.81640625,11.645876935,135.626449585,0.0115785314921,1039,950,22.4805499245,9,477.989391124,32.6541415425,55.134691467,1.45255083404,0
219,1004.33984375,9.89938318662,97.9977874756,0.00985660705211,1029,970,20.870318187,11,364.803298057,34.1723473453,55.0426655322,1.63736590114,0
220,1004.35546875,10.0853103927,101.713485718,0.0100415746282,1029,970,9.09555916023,25,724.567571187,52.8745517925,61.9701109527,5.81322718714,0
221,1004.03515625,10.9327996318,119.526107788,0.0108888613747,1039,970,7.15048089083,25,618.863830194,50.7385054404,57.8889863312,7.09581722055,0
222,1004.40625,10.3478088713,107.077148438,0.0103024138603,1039,980,6.97879021347,24,374.018612279,33.8305706952,40.8093609087,4.84762683221,0
223,1004.765625,9.39912261115,88.3435058594,0.00935454237016,1039,970,12.1854100557,22,367.753891791,30.2182302076,42.4036402633,2.47986978439,0
